100.00000000011343,0.4089558490783462,22.966332340073368
100.00000000011343,0.5304658747728076,5.078172328364287
100.00000000011343,-1.813121779668923,7.162662222211207
100.00000000011343,-0.13602401312486945,10.285753853309357
56.83699999995824,-1.0848934240400585,23.31100.00000000011343,0.22657778938648399,-16.12274163181424
100.00000000011343,-0.5232880972889626,14.922100729008271
100.00000000011343,-0.5497708941118367,-11.210257947945285
100.00000000011343,-1.0383377941627163,-3.2094473950680418
100.00000000011343,-2.5436195326163413,33.544131365286226
100.00000000011343,-7.44431781859869e-2,-7.824846117571826
100.00000000011343,1.169960079696767,7.619611498859563
100.00000000011343,-0.6518581488758324,-5.263368637645607
100.00000000011343,-0.7318038240085697,9.532884873394202
100.00000000011343,0.739537620105493,-11.369358386940187
100.00000000011343,0.3557900581068316,-29.688816598060047
100.00000000011343,-0.13562062468439023,-24.01133035147259
100.00000000011343,-1.1106571874178757,13.559565403297432
100.00000000011343,-0.6221737887668004,11.705657514731982
100.00000000011343,-1.0644140076792898,-5.298238186947465
100.00000000011343,0.17687133115841638,2.7661920582960087
100.00000000011343,0.7864870332250884,1.1757815604083266
100.00000000011343,-8.050304511606901e-2,-4.1268966965272655
100.00000000011343,-1.1445479058547823,10.496985365292376
100.00000000011343,0.21802291172042917,10.996970924818758
100.00000000011343,3.6763296574678e-2,21.183132125239037
100.00000000011343,0.19335450016493627,5.2223653758961275
100.00000000011343,1.485745656525011,27.3828089962118
100.00000000011343,7.952089529289197e-2,-3.561411554890395
100.00000000011343,0.16243821795879726,-6.111788569375505
100.00000000011343,0.6479743457798206,15.24499185359001
100.00000000011343,-0.1561122557444743,-3.634533541501363
100.00000000011343,0.8893954356327356,27.243948266550845
100.00000000011343,-0.3299601975796845,-17.254850890817238
100.00000000011343,-1.0995592306753,22.95371110823704
100.00000000011343,-1.2797460671514476,-5.723687330152613
100.00000000011343,0.30461154404947477,23.019483555871254
100.00000000011343,-0.4068975897943142,-12.550959486038655
