299.9999999998178,1.912819807338161,18.57334184755805
299.9999999998178,-0.2679017600234212,16.86416188980595
299.9999999998178,0.2973050737239887,5.526668499017428
299.9999999998178,1.6792691271711457,8.829086016488377
299.9999999998178,1.3741283040649783,16.259267713230308
299.9999999998178,0.4384611677871895,22.839152152311733
299.9999999998178,1.3198890502882699,39.805230369762924
299.9999999998178,1.1011991866057418,-9.482888001958909
299.9999999998178,-1.631863617088571,-23.828017217058967
299.9999999998178,3.2559464731007154e-2,15.214662808160792
299.9999999998178,1.1517229520340828,28.683023193735544
299.9999999998178,-0.9406581304251485,14.426826661306805
299.9999999998178,1.3562813125571451,10.15125552364677
299.9999999998178,-1.4251979582245375,1.6272729007887647
299.9999999998178,-4.623695991981662e-2,-4.80626924519157
299.9999999998178,0.4235077938025617,7.20181899434716
299.9999999998178,0.2590770996593582,5.547882885113567
299.9999999998178,-1.098975535973119,1.8989679141231497
299.9999999998178,-0.6389340720339601,15.588299869183965
299.9999999998178,-0.623599948676334,24.14932427658788
299.9999999998178,2.534071229239357,9.545659004098205
299.9999999998178,-1.3945894821674802,-33.7974591933447
299.9999999998178,2.2016794650417117,0.9667338699120969
299.9999999998178,0.7606030131382617,-26.30064071357122
299.9999999998178,0.3021467794248342,23.62673251487671
299.9999999998178,-0.1131085218410348,-43.47832006551912
299.9999999998178,0.5246071891332118,-22.931192129802163
299.9999999998178,-2.1705023534442267,20.46150673990035
299.9999999998178,1.2787921938181288,8.317364902820799
299.9999999998178,2.684916733329627,-29.216327363322506
299.9999999998178,0.7686922074023588,-13.664269549442126
299.9999999998178,1.3369020601415468e-2,22.061792974513608
299.9999999998178,0.8160162935355924,9.656201613145647
299.9999999998178,-0.5699245201302583,12.725689261918614
299.9999999998178,8.44514932542296e-2,8.327145653298412
299.9999999998178,0.7198837226783114,18.350305529649546
299.9999999998178,-1.0835651126189734,-13.111755586563442
299.9999999998178,0.8080354271110926,-8.163066011826173
299.9999999998178,6.381125891240719e-2,3.457711878052407
299.9999999998178,0.18256166750278247,-7.461356892739795
299.9999999998178,0.5892232571696127,-31.526093498776017
299.9999999998178,-1.0885805202747427,13.469629353963464
299.9999999998178,1.0336895093909215,-27.624398202867482
299.9999999998178,-1.571383676103997,16.655789984244727
299.9999999998178,0.9861067272623854,-7.864926737069804
299.9999999998178,0.6779579343191136,-6.945391912045877
299.9999999998178,1.4864661694703907,41.51110936219486
299.9999999998178,-0.515868520294419,-35.928939521833655
299.9999999998178,0.887303005980745,33.19693979866061
299.9999999998178,-0.9939914665969424,-40.86863146342361
299.9999999998178,-9.271799840328583e-2,-16.434821888831618
299.9999999998178,0.8501743789439056,32.90033533088431
299.9999999998178,-1.0095738980526598,-4.215001265660677
299.9999999998178,1.0943098382670688,24.20196950685152
299.9999999998178,-1.3531730266625797,10.571688666794014
299.9999999998178,0.555841552971994,-10.535835614283382
299.9999999998178,1.1704299879288198,23.465956951991032
299.9999999998178,-0.5889922214925429,13.574980625030863
299.9999999998178,1.3078017308814982,14.542874911936883
299.9999999998178,-1.2388208601278432,9.846983883753936
299.9999999998178,-1.6121754644764565,35.10806802646547
299.9999999998178,-0.24071802478725413,6.116907991650216
299.9999999998178,0.21942667299879826,-23.089648460098804
299.9999999998178,1.9848188602134726,7.431355824126385
299.9999999998178,-1.1025137457384653,-14.270382516030594
299.9999999998178,0.4276520590766562,70.8994524224204
299.9999999998178,-5.616515607393455e-2,0.457056211685019
299.9999999998178,-0.15432068739169005,-1.5302568606365015
299.9999999998178,1.5833529087958278,34.47388651619259
299.9999999998178,-0.7570854176866413,-6.525055025337314
299.9999999998178,-0.495918487841434,-28.012915603169
299.9999999998178,-0.9874877112398006,-23.0372922642257
299.9999999998178,1.0648463039853775,31.46438546085103
299.9999999998178,-0.4243394036390863,-23.729636431853642
299.9999999998178,0.1977605451334643,19.59068402759819
299.9999999998178,0.6011424074123136,1.9981315944533788
299.9999999998178,-0.7918181203554362,-24.001053364512195
299.9999999998178,-0.11222215827653087,40.83022148063429
299.9999999998178,-1.9245847606924527,-28.502923451957464
299.9999999998178,-0.15991979805708958,-46.51988027652123
299.9999999998178,-0.6134260866016522,26.53720602693071
299.9999999998178,-0.17261525747234058,-15.779541547169915
299.9999999998178,1.0365628777549416,-2.7837411236969567
299.9999999998178,-1.064309198609522,24.78125616827089
299.9999999998178,0.8277881302544745,20.300605328772225
299.9999999998178,-0.3846933794508893,26.175029370888243
299.9999999998178,-0.12680778735587245,-38.260082763028365
299.9999999998178,1.2445065561963766,-7.237667952209403
299.9999999998178,-0.5476727546695511,4.441192405894215
299.9999999998178,1.0934308917939644,19.261757056193595
299.9999999998178,-1.1092393222460961,26.080078209948468
299.9999999998178,3.0512613184028217e-2,5.161645261384018
299.9999999998178,-0.35725877005362977,-12.234821354792146
299.9999999998178,1.6183009000574593,-33.17374784425392
299.9999999998178,0.6176823487239832,3.646813846072605
299.9999999998178,0.32299470231778094,-8.258664814530507
299.9999999998178,-1.9138440649779789,-45.95747725715506
299.9999999998178,-0.7399806916933875,19.248739096571793
299.9999999998178,-1.0122586977582242,-8.068173821002373
299.9999999998178,-0.5395194732959421,-18.886539190549716
299.9999999998178,-7.538351988560173e-2,-18.16225446822197
299.9999999998178,-0.5276831946403525,8.713759652296062
299.9999999998178,0.8266941526768347,13.636244839651544
299.9999999998178,0.2048631071025089,5.511852622161353
299.9999999998178,-0.5314164674249962,60.90640323567978
299.9999999998178,-0.841842870278606,-44.47995460811089
299.9999999998178,-1.3594879194995602,7.668455067186415
299.9999999998178,0.7086325765787326,2.164441999796925
299.9999999998178,-0.17837969967142253,-11.221847417378878
299.9999999998178,-0.6914526089382182,-28.44890210442039
299.9999999998178,-0.2430698640611072,-3.8438645916324705
299.9999999998178,-0.716298119672946,24.745690944149832
299.9999999998178,-0.1737999149022425,-13.81480770449011
299.9999999998178,1.1159352197901957,-28.38569368195656
299.9999999998178,1.3503928711484232,20.261888805102465
299.9999999998178,-1.1281591323095759e-2,-1.3369462459859467
299.9999999998178,1.489616932416339,-1.5823748027320435
299.9999999998178,1.0432286006107576,19.583801518521845
299.9999999998178,0.46794879225227753,11.27696934647566
299.9999999998178,-0.8070211963258519,47.36052154679632
299.9999999998178,-3.397975085948254e-2,-21.294129615562287
