100.00000000011343,0.6221082816002781,24.257475684234038
100.00000000011343,-0.48694400709220703,-4.872518233571132
100.00000000011343,0.889175313169203,10.676283244024214
100.00000000011343,0.5964842746557899,13.549706561399843
100.00000000011343,-9.166582807123269e-2,22.34575500515589
100.00000000011343,0.677137695724624,-7.257236777459905
100.00000000011343,0.3000018546202371,29.61662660577061
100.00000000011343,-0.301831950924246,15.074592287059843
100.00000000011343,-0.19284412654876237,-15.872019178585619
100.00000000011343,0.4870285154656294,15.622389036839593
100.00000000011343,-1.9416860886801586,-15.043672829809246
100.00000000011343,1.3612090429136587,7.798641971502855
100.00000000011343,0.2365812026196335,-7.496157723774668
100.00000000011343,0.2080797081761425,11.57463028469299
100.00000000011343,0.47109156823824,7.046358477175923
100.00000000011343,-8.064429507034576e-2,9.419607563785707
100.00000000011343,-0.39054206359092675,-5.321432669307118
100.00000000011343,-0.33419757475285505,3.645139047964294
100.00000000011343,1.0699982035051063,-0.8850326011367521
100.00000000011343,1.9115334819305898,-15.195806855636775
100.00000000011343,-0.9479539078454559,3.188466496864789
100.00000000011343,-1.3698245397229987,12.306234938253482
100.00000000011343,0.5525757585909844,-7.601387731357682
100.00000000011343,0.4764295972718931,0.41539640746912926
100.00000000011343,0.2880908929678283,12.61288574973349
100.00000000011343,0.9840606634468342,17.402229843102607
100.00000000011343,1.1049757791874608,2.8195443145061843
100.00000000011343,0.6680886701894473,-24.28911466467116
100.00000000011343,-0.11695800131617747,33.013892984664146
100.00000000011343,-1.0819593562842325,16.531407379405294
100.00000000011343,-1.8213124557196687,-5.8971508304118245
100.00000000011343,0.564999771457898,4.654543889344886
100.00000000011343,-0.11613956407443418,20.54831398909045
100.00000000011343,-0.43131758599912356,-14.146487093965007
100.00000000011343,-1.4074744429317074,21.025235115438626
100.00000000011343,0.37163388670968783,10.436232017499517
100.00000000011343,0.7679134428611784,29.69206513787229
100.00000000011343,2.3249046409020733,-5.3293165619811695
100.00000000011343,1.592536869653478,-19.484387796477456
100.00000000011343,0.5202407508731635,-2.636600331888178
100.00000000011343,0.41904927328597297,16.961400480021723
100.00000000011343,0.5757518949333962,-10.497087328062975
100.00000000011343,-0.7566100227291127,7.010712130816868
100.00000000011343,-1.3705934154531145,33.77283246481577
100.00000000011343,0.3475198201282471,-5.037030202128677
100.00000000011343,-0.3173934800059117,4.881721179281593
100.00000000011343,-0.9933869631118158,2.262734878576897
100.00000000011343,-1.2865486791730663,8.906656853346847
100.00000000011343,1.226396713468506,10.510143039724326
100.00000000011343,8.597637542490266e-2,22.39519807209819
100.00000000011343,-1.276289713872969,-0.4354312134438581
100.00000000011343,0.5123885116843734,29.569711210932596
100.00000000011343,3.348027126450442e-2,5.739705432692068
100.00000000011343,-1.0727936273755145,21.756867799904445
100.00000000011343,-0.1754631784008731,1.8498308172609335
100.00000000011343,-0.2887627344866033,7.649487457058899
100.00000000011343,-0.9479683641211898,-4.538755903031923
100.00000000011343,-0.24511524354008182,18.37064522579585
100.00000000011343,0.6368153753229823,24.46448538603101
100.00000000011343,2.9905919655155308e-2,24.289551153260934
100.00000000011343,-1.5369077818624557,11.327045104504574
100.00000000011343,-0.6850133545331266,-13.06938677488379
100.00000000011343,-8.245473061197976e-2,5.113210942818489
100.00000000011343,-1.1734887473468956,30.705447778620623
100.00000000011343,1.8791745287778885,19.118705531335223
100.00000000011343,-0.20702827224117398,33.18639632515275
100.00000000011343,2.213277970094994e-2,-8.11205769335487
100.00000000011343,0.1012375270524232,11.764849407892756
100.00000000011343,-0.14194168765642728,29.886132103968365
100.00000000011343,-5.970361134386358e-2,8.120324627566957
100.00000000011343,2.037410331312172e-2,-14.347817756638936
100.00000000011343,1.2508766994318754,5.140413478740182
100.00000000011343,0.6876905159425016,29.736805031893077
100.00000000011343,0.48812669244214474,11.339782087276843
100.00000000011343,7.994059348093441e-4,12.793824639119656
100.00000000011343,-1.1506828784954661,14.878087631600698
100.00000000011343,0.8582100650849268,-2.1414034415465726
100.00000000011343,-0.27313447175940087,32.5191483883326
100.00000000011343,1.338082142674257,21.409115016753397
100.00000000011343,-1.0196384339056779,8.746838848640117
100.00000000011343,0.9185421157354202,7.077100534975463
100.00000000011343,0.512248177976083,22.51643797252194
100.00000000011343,0.9870757312888693,9.608951551235794
100.00000000011343,-4.559089990665994e-2,4.125282631651995
100.00000000011343,0.49001951581886366,11.919680465125454
100.00000000011343,5.260649065697809e-2,-18.209755512405877
100.00000000011343,0.8320749511609766,-9.385124891916767
100.00000000011343,-1.9029301142365138,-23.66176091820684
100.00000000011343,-2.0032330701319956,13.85762940275494
100.00000000011343,1.0601563504189957,33.09994451111955
100.00000000011343,-3.909506066873314e-2,16.537855664863795
100.00000000011343,-0.8156942624682193,-5.940208709826281
100.00000000011343,0.4885334969067328,11.241199234958597
100.00000000011343,4.37402233752558e-2,0.4551897110822846
100.00000000011343,0.5707256950343714,14.468440071931203
100.00000000011343,-0.8826220941381652,21.75066209056494
100.00000000011343,7.285876002038422e-2,33.05751770145304
100.00000000011343,-1.1739185820787748,-1.0934990057738234
100.00000000011343,1.32268739890671,4.533560423686975
100.00000000011343,0.3412305153212589,20.1951874197711
100.00000000001425,1.1827872683175809,17.061132087241948
100.00000000001425,-1.0736158007013141,26.268974467553942
100.00000000001425,1.8053891420879498,1.948432070151136
100.00000000001425,-1.713233457544951,30.744026232477097
100.00000000001425,-1.2328479215640404,-5.195495359393969
100.00000000001425,-0.17779809641534777,4.863821257626018
100.00000000001425,1.27662980911003,-8.374894281949883
100.00000000001425,-0.10529403814572931,19.750795700184373
100.00000000001425,-1.3177660432332052,-10.376984398280845
100.00000000001425,1.6181555817817777,-7.329151210599946
100.00000000001425,0.37112854803942924,11.107430183446807
100.00000000001425,-0.7253473860089761,13.0465489651395
100.00000000001425,-0.6575945773828139,-19.570460537708723
100.00000000001425,-0.8777841368809226,10.807453911085856
100.00000000001425,-0.6275467360694075,-1.2411775009748403
100.00000000001425,-0.41371480775170405,12.400499529030299
100.00000000001425,-0.6220284692519981,-4.873267562047497
100.00000000001425,1.121178744729025,12.740505118372903
100.00000000001425,-0.9907933832511675,2.021933850656315
100.00000000001425,1.7958985324447236,-6.637879986558935
100.00000000001425,-1.2588069023165676,13.464136427853584
100.00000000001425,0.45955645043612664,17.894139258285552
100.00000000001425,1.4418958098293126,15.80293391253486
100.00000000001425,-6.243178401982212e-2,29.884417042412725
100.00000000001425,0.6308725330887875,8.509966804608752
100.00000000001425,0.5733333602864069,9.499261896816991
100.00000000001425,0.26826592884484785,-5.006321121237086
100.00000000001425,1.7679465860559107,23.91564642099772
100.00000000001425,-1.8620826986963825,27.92074145914319
100.00000000001425,1.3372841489349208,-10.432536185725855
100.00000000001425,1.7166832504567626,-10.185334394808121
100.00000000001425,-0.6486408598221888,16.073285775504093
100.00000000001425,1.6815218979449706,14.14519767828821
100.00000000001425,0.7075147973828142,15.13130693274153
100.00000000001425,-1.4288389958235017,54.22944960186757
100.00000000001425,-0.9978050953009446,8.754862417692367
100.00000000001425,-1.6141796781094118,-14.623024763951166
100.00000000001425,0.5711941175907846,20.760967838422584
100.00000000001425,1.403411321214101,11.93864225835155
100.00000000001425,-0.257265300834579,3.437736384165914
100.00000000001425,1.2192334812931396,-4.272853282381419
100.00000000001425,-1.3783895124238261,-17.75617474717552
100.00000000001425,-0.3588531909280729,16.25124864156913
100.00000000001425,1.7591815482017108,10.040399802313326
100.00000000001425,1.1821435176094246,4.245176639825283
100.00000000001425,1.3762799443261988,-12.686599306398913
100.00000000001425,-0.12367779497311632,7.333210517118484
100.00000000001425,0.20170222287459183,11.650004280917111
100.00000000001425,1.1602174531704121,-6.557545205475056
100.00000000001425,-0.7518078735240729,-13.883509878896785
100.00000000001425,0.8613686152988105,-7.586700272136425
100.00000000001425,-0.7928741217328366,31.327087286409235
100.00000000001425,-0.1643132324265133,8.405489480287685
100.00000000001425,1.866040349905718,13.444878657382716
100.00000000001425,-4.7538585744508935e-2,9.551327987530591
100.00000000001425,-0.47020460820578275,-4.953519509636688
100.00000000001425,0.8020074872276374,11.966228386482934
100.00000000001425,-0.4742871864209723,1.7354385358277447
100.00000000001425,2.0238475717979245,12.654905103230746
100.00000000001425,0.2130298886217667,14.195079021017035
100.00000000001425,1.0467902531024464,-13.754200244308217
100.00000000001425,-0.8307590772528345,-14.880454182830562
100.00000000001425,-0.6656478873654693,5.544151554932663
100.00000000001425,1.149482218361172,7.710264806419842
100.00000000001425,-0.30553785927157473,-12.805250702159787
